iteration,weighted_content,weighted_style,weighted_tv,weighted_total
109,12.571494102478027,78.37904357910156,0.8869104385375977,91.83744812011719
110,13.829842567443848,46.3791618347168,0.8543223142623901,61.063323974609375
111,15.136127471923828,59.8704719543457,1.041125774383545,76.04772186279297
112,15.01492691040039,49.0962028503418,1.0503456592559814,65.1614761352539
113,16.229745864868164,86.062744140625,1.0465116500854492,103.33899688720703
114,16.672496795654297,61.922706604003906,1.156779408454895,79.7519760131836
115,14.79362678527832,138.5614013671875,1.1760162115097046,154.53103637695312
116,22.265146255493164,117.73893737792969,1.516918420791626,141.52101135253906
117,19.48734474182129,63.20069885253906,1.6692993640899658,84.35733795166016
118,18.196184158325195,52.25858688354492,1.5279595851898193,71.98273468017578
119,17.532691955566406,39.05074691772461,1.397679090499878,57.981117248535156
120,14.611068725585938,28.5311222076416,1.1457784175872803,44.287967681884766
121,17.82908058166504,56.874691009521484,1.084061622619629,75.78783416748047
122,20.471574783325195,20.718305587768555,1.073987603187561,42.26386642456055
123,9.685503005981445,208.85986328125,0.7769071459770203,219.322265625
124,12.65381145477295,48.88072204589844,0.7579888105392456,62.29252243041992
125,14.552734375,22.305160522460938,0.8617755770683289,37.719669342041016
126,12.16971206665039,114.44082641601562,0.7519752979278564,127.36251068115234
127,8.882697105407715,71.49227905273438,0.6825269460678101,81.05750274658203
128,17.082643508911133,103.13909912109375,0.8285129070281982,121.05025482177734
129,13.530661582946777,128.0215606689453,0.953223705291748,142.50543212890625
130,11.209602355957031,45.02450942993164,0.8335614800453186,57.06767272949219
131,15.674610137939453,88.34883880615234,0.9188656806945801,104.94232177734375
132,14.248598098754883,32.5088996887207,0.9637907147407532,47.721290588378906
133,19.193723678588867,49.13661575317383,1.2504745721817017,69.580810546875
134,16.344097137451172,43.63551712036133,1.2807762622833252,61.26039123535156
135,15.39199447631836,117.7682876586914,1.2993693351745605,134.4596405029297
136,18.924184799194336,98.2364501953125,1.367940902709961,118.52857971191406
137,14.191035270690918,51.631221771240234,1.3106276988983154,67.13288879394531
138,16.63205909729004,61.062286376953125,1.3825386762619019,79.0768814086914
139,15.772915840148926,75.68211364746094,1.2117280960083008,92.66676330566406
140,16.293142318725586,128.318359375,1.4825973510742188,146.09408569335938
141,13.694602012634277,37.09604263305664,1.2717825174331665,52.06242752075195
142,17.744796752929688,39.038307189941406,1.3434982299804688,58.12660217285156
143,16.2905216217041,23.064308166503906,1.2639814615249634,40.61880874633789
144,15.537652969360352,46.29078674316406,1.2243233919143677,63.05276107788086
145,14.746726989746094,58.128868103027344,1.155025839805603,74.03062438964844
146,11.762274742126465,676.13037109375,1.0781710147857666,688.9708251953125
147,18.633834838867188,216.60321044921875,1.3040587902069092,236.54110717773438
148,15.608327865600586,82.96002197265625,1.2371236085891724,99.80547332763672
149,13.630911827087402,44.81161117553711,1.380295991897583,59.822818756103516
150,20.107912063598633,47.87498474121094,1.3811994791030884,69.36409759521484
151,17.182903289794922,105.5385971069336,1.2253062725067139,123.9468002319336
152,15.011550903320312,22.676733016967773,1.1731350421905518,38.861419677734375
153,18.069442749023438,28.083599090576172,1.0874874591827393,47.24052810668945
154,14.00456428527832,49.42097091674805,1.1005345582962036,64.52606964111328
155,18.550521850585938,21.33318328857422,1.0920307636260986,40.97573471069336
156,15.584664344787598,315.7586364746094,1.1741365194320679,332.5174255371094
157,15.10445499420166,31.408782958984375,1.0797231197357178,47.592960357666016
158,12.990252494812012,20.05805206298828,0.849514901638031,33.89781951904297
159,16.632253646850586,26.287857055664062,1.077121376991272,43.99723434448242
160,13.540632247924805,56.978607177734375,1.193373680114746,71.71261596679688
161,16.447280883789062,41.85115051269531,1.1713227033615112,59.46975326538086
162,13.098389625549316,189.84710693359375,1.0507055521011353,203.99620056152344
163,18.86684799194336,91.41604614257812,1.3782188892364502,111.66111755371094
164,13.961263656616211,46.07635498046875,1.2340023517608643,61.27162170410156
165,12.613323211669922,29.33353614807129,1.233487606048584,43.18034744262695
166,16.761201858520508,72.23387145996094,1.2497799396514893,90.2448501586914
167,14.901407241821289,126.60861206054688,1.440240740776062,142.9502716064453
168,15.927675247192383,318.3992004394531,1.5650886297225952,335.8919677734375
169,17.17108154296875,66.0572509765625,1.7642664909362793,84.99259948730469
170,20.44891929626465,92.14366912841797,1.8446409702301025,114.4372329711914
171,14.777398109436035,70.76531982421875,1.8531770706176758,87.3958969116211
172,14.738512992858887,60.770565032958984,1.6239010095596313,77.13298034667969
173,15.36476993560791,64.19303894042969,1.7138445377349854,81.27165222167969
174,17.30292510986328,36.913185119628906,1.2627513408660889,55.47886276245117
175,14.766083717346191,214.87384033203125,1.1961145401000977,230.83604431152344
176,14.23745346069336,22.116479873657227,1.0551538467407227,37.409088134765625
177,15.91668701171875,49.942955017089844,1.1503326892852783,67.00997161865234
178,15.012290000915527,26.213497161865234,0.9964851140975952,42.22227478027344
179,16.039913177490234,641.2303466796875,1.1751524209976196,658.4454345703125
180,16.74648666381836,26.05899429321289,1.1106150150299072,43.91609573364258
181,11.956976890563965,134.2635498046875,1.1772090196609497,147.39773559570312
182,14.126413345336914,28.020421981811523,1.110097050666809,43.25693130493164
183,15.506023406982422,96.6871566772461,1.3220570087432861,113.5152359008789
184,15.973220825195312,76.72637939453125,1.3545303344726562,94.05413055419922
185,15.67983627319336,51.953514099121094,1.5524389743804932,69.18578338623047
186,22.64676284790039,102.48063659667969,1.6722431182861328,126.79963684082031
187,14.394427299499512,34.98274230957031,1.4597803354263306,50.836952209472656
188,14.403576850891113,20.868366241455078,1.3271838426589966,36.599124908447266
189,15.66478157043457,34.60025405883789,1.3649647235870361,51.630001068115234
190,16.295976638793945,19.6545467376709,1.4106625318527222,37.36118698120117
191,14.404444694519043,30.232372283935547,1.242267370223999,45.879085540771484
192,14.978291511535645,52.05936813354492,1.0872929096221924,68.12495422363281
193,15.502636909484863,15.95684814453125,1.1087669134140015,32.56825256347656
194,14.542699813842773,52.3636474609375,1.1623114347457886,68.06865692138672
195,13.247615814208984,42.781558990478516,0.9862445592880249,57.015419006347656
196,16.719579696655273,54.393951416015625,1.0576093196868896,72.171142578125
197,9.485837936401367,17.171077728271484,0.7641860842704773,27.42110252380371
198,11.163628578186035,45.52925109863281,0.8837788105010986,57.576656341552734
199,14.518685340881348,85.5741958618164,0.987788736820221,101.0806655883789
200,9.993374824523926,10.25359058380127,0.9265862703323364,21.173551559448242
201,13.645313262939453,29.14533233642578,1.0516722202301025,43.84231948852539
202,12.446770668029785,310.29241943359375,1.1884043216705322,323.9276123046875
203,12.327383041381836,56.9768180847168,1.1967871189117432,70.50098419189453
204,17.016204833984375,108.10371398925781,1.3920460939407349,126.511962890625
205,15.663115501403809,28.237823486328125,1.2214155197143555,45.12235641479492
206,14.184941291809082,24.6863956451416,1.3409106731414795,40.212249755859375
207,14.407563209533691,25.856706619262695,1.2629351615905762,41.52720642089844
208,17.18192481994629,39.54155349731445,1.3918536901474,58.115333557128906
209,12.257702827453613,88.55884552001953,1.3349969387054443,102.15155029296875
210,10.914819717407227,48.26374435424805,1.3368618488311768,60.51542663574219
211,14.769795417785645,32.208778381347656,1.3139607906341553,48.29253387451172
212,14.695771217346191,119.40933990478516,1.6431957483291626,135.74830627441406
213,14.722654342651367,27.182748794555664,1.3384733200073242,43.24387741088867
214,12.002257347106934,56.35929489135742,1.3254735469818115,69.68701934814453
215,17.244861602783203,81.91436767578125,1.786668062210083,100.94589233398438
216,15.606890678405762,43.04637908935547,1.3751099109649658,60.02838134765625
217,13.864333152770996,42.22785949707031,1.3860259056091309,57.47821807861328
218,15.433170318603516,27.04568099975586,1.4230793714523315,43.90193176269531
219,16.53692054748535,187.76522827148438,1.728204369544983,206.03036499023438
220,15.296512603759766,17.377103805541992,1.4422887563705444,34.115901947021484
221,14.410887718200684,68.36709594726562,1.5156872272491455,84.29367065429688
222,16.139310836791992,109.92951202392578,1.616734266281128,127.68556213378906
223,17.177845001220703,31.74350929260254,1.5342293977737427,50.45558547973633
224,14.257771492004395,73.70843505859375,1.5721848011016846,89.53839111328125
225,16.112741470336914,72.36308288574219,1.7781040668487549,90.2539291381836
226,20.69435691833496,45.941307067871094,1.961635947227478,68.59730529785156
227,12.726343154907227,27.108869552612305,1.3425261974334717,41.177738189697266
228,17.807273864746094,159.09426879882812,1.937803030014038,178.83935546875
229,17.531513214111328,65.35981750488281,1.7485939264297485,84.63992309570312
230,15.409652709960938,567.1935424804688,1.7629649639129639,584.3661499023438
231,14.636171340942383,35.79566955566406,1.7779958248138428,52.209835052490234
232,16.388147354125977,32.77046585083008,1.7994022369384766,50.95801544189453
233,16.656896591186523,45.94013214111328,1.7125874757766724,64.30961608886719
234,18.85344696044922,68.27820587158203,1.7244232892990112,88.8560791015625
235,12.514893531799316,28.729665756225586,1.472249984741211,42.71681213378906
236,15.85004997253418,29.782827377319336,1.545020341873169,47.17789840698242
237,17.72928237915039,37.616939544677734,1.5428111553192139,56.889034271240234
238,13.627053260803223,42.56919860839844,1.311586618423462,57.50783920288086
239,11.522500038146973,13.089157104492188,1.247678518295288,25.85933494567871
240,14.039813041687012,51.233062744140625,1.05022132396698,66.3230972290039
241,10.518600463867188,45.594810485839844,1.0440852642059326,57.15749740600586
242,8.970902442932129,46.197261810302734,1.0517703294754028,56.219932556152344
243,12.723511695861816,52.731666564941406,1.2067363262176514,66.66191101074219
244,13.14318561553955,19.737350463867188,0.9935837984085083,33.87411880493164
245,14.067815780639648,354.54962158203125,1.507833480834961,370.1252746582031
246,17.1840763092041,121.66183471679688,1.4745980501174927,140.3205108642578
247,12.584749221801758,19.519115447998047,1.2748627662658691,33.37873077392578
248,15.670762062072754,82.56880950927734,1.5603020191192627,99.79987335205078
249,13.535384178161621,20.538951873779297,1.4432976245880127,35.517635345458984
250,18.397083282470703,39.387760162353516,1.7527916431427002,59.537635803222656
251,12.66847038269043,25.58648681640625,1.432827115058899,39.68778610229492
252,17.856155395507812,521.6692504882812,2.1450462341308594,541.67041015625
253,15.397350311279297,35.695220947265625,1.4978303909301758,52.59040069580078
254,15.706695556640625,38.69043731689453,1.7725753784179688,56.169708251953125
255,16.647960662841797,47.49187469482422,1.7785634994506836,65.91839599609375
256,20.41819953918457,165.63780212402344,2.3522701263427734,188.40826416015625
257,18.65528678894043,39.98628616333008,1.7819827795028687,60.423553466796875
258,15.185538291931152,72.94758605957031,1.7082815170288086,89.8414077758789
259,17.067609786987305,38.15170669555664,1.7196725606918335,56.938987731933594
260,13.959616661071777,51.57081985473633,1.439118504524231,66.96955108642578
261,20.52228355407715,66.86324310302734,1.9984173774719238,89.38394927978516
262,16.890153884887695,30.1268367767334,1.4941751956939697,48.511165618896484
263,15.324633598327637,28.945390701293945,1.5396922826766968,45.809715270996094
264,16.117197036743164,39.12125015258789,1.7205876111984253,56.95903778076172
265,13.763761520385742,76.63426208496094,1.8700878620147705,92.26811218261719
266,11.106609344482422,13.06241226196289,1.2651801109313965,25.434202194213867
267,15.364097595214844,106.6937255859375,1.6963297128677368,123.754150390625
268,16.894197463989258,26.442214965820312,1.5752077102661133,44.911617279052734
269,16.456323623657227,22.77716636657715,1.6170217990875244,40.85051345825195
270,16.56938362121582,57.10270309448242,1.7743217945098877,75.4464111328125
271,15.705318450927734,39.56241226196289,1.6186296939849854,56.88636016845703
272,13.45075798034668,51.607421875,1.5071247816085815,66.5653076171875
273,13.832435607910156,62.544189453125,1.511979579925537,77.88860321044922
274,15.721829414367676,27.98846435546875,1.648818850517273,45.35911178588867
275,12.114275932312012,27.134693145751953,1.4341378211975098,40.683109283447266
276,16.24924659729004,152.49740600585938,1.8935539722442627,170.6402130126953
277,16.045473098754883,98.5860595703125,2.031353712081909,116.66288757324219
278,13.072951316833496,28.80047607421875,1.6674563884735107,43.54088592529297
279,14.99099349975586,68.08918762207031,1.8407224416732788,84.92090606689453
280,14.547540664672852,39.85719299316406,2.089071035385132,56.49380111694336
281,16.2833251953125,65.75117492675781,1.7667725086212158,83.80126953125
282,18.156551361083984,24.791881561279297,1.7731250524520874,44.7215576171875
283,14.869784355163574,36.29463577270508,2.0100622177124023,53.17448425292969
284,18.923261642456055,27.3740177154541,1.6559698581695557,47.953250885009766
285,18.554655075073242,64.41647338867188,1.8523852825164795,84.82351684570312
286,12.245020866394043,50.1866340637207,1.7685627937316895,64.2002182006836
287,13.922046661376953,10.338314056396484,1.5357940196990967,25.796154022216797
288,16.486248016357422,82.28083801269531,2.1274735927581787,100.89456176757812
289,14.2011079788208,14.340039253234863,1.4098162651062012,29.950963973999023
290,13.588316917419434,29.610763549804688,1.7074832916259766,44.90656280517578
291,17.452558517456055,19.087993621826172,1.5544934272766113,38.09504318237305
292,16.577228546142578,43.68379211425781,1.5413862466812134,61.802406311035156
293,12.013320922851562,11.669189453125,1.3031222820281982,24.985631942749023
294,13.269363403320312,88.42778015136719,1.7848551273345947,103.48200225830078
295,13.369909286499023,35.71605682373047,1.364377498626709,50.45034408569336
296,12.259635925292969,13.340296745300293,1.2446112632751465,26.844545364379883
297,15.935505867004395,83.23251342773438,1.892264485359192,101.06028747558594
298,16.864896774291992,558.5904541015625,2.036552906036377,577.4918823242188
299,12.8995361328125,45.29167175292969,1.4004600048065186,59.59166717529297
300,15.030858039855957,33.829437255859375,2.1835360527038574,51.04383087158203
301,15.783407211303711,40.159812927246094,1.7640659809112549,57.7072868347168
302,12.642975807189941,27.505666732788086,1.518981695175171,41.667625427246094
303,16.972553253173828,24.085805892944336,1.790773868560791,42.8491325378418
304,14.774184226989746,64.2585220336914,1.7865064144134521,80.8192138671875
305,15.541437149047852,60.225311279296875,1.9420711994171143,77.70881652832031
306,17.129980087280273,85.12798309326172,2.1517205238342285,104.40968322753906
307,15.975976943969727,218.14633178710938,2.246420383453369,236.3687286376953
308,15.56921672821045,37.39966583251953,2.141575336456299,55.11045837402344
309,15.796934127807617,75.95367431640625,2.0036771297454834,93.75428771972656
310,15.897319793701172,34.9328727722168,2.0416464805603027,52.8718376159668
311,15.093268394470215,140.77662658691406,2.210561752319336,158.0804443359375
312,17.05118179321289,42.05096435546875,2.0481865406036377,61.150333404541016
313,15.23836612701416,39.038482666015625,1.8209216594696045,56.09777069091797
314,18.712621688842773,33.95404052734375,1.8548901081085205,54.52155303955078
315,17.602170944213867,140.46434020996094,2.2307891845703125,160.29730224609375
316,18.834917068481445,32.72906494140625,1.9841480255126953,53.548126220703125
317,15.712906837463379,37.22382736206055,1.6888785362243652,54.6256103515625
318,12.393492698669434,40.81119918823242,1.8327131271362305,55.03740692138672
319,14.413663864135742,70.38616943359375,1.8428423404693604,86.6426773071289
320,12.351938247680664,21.041778564453125,1.4197068214416504,34.81342315673828
321,15.677116394042969,53.42975997924805,1.543298363685608,70.6501693725586
322,12.542335510253906,27.67572021484375,1.4210253953933716,41.63908004760742
323,14.832558631896973,39.21525573730469,1.7403020858764648,55.788116455078125
324,16.127254486083984,42.55958557128906,1.781200885772705,60.468040466308594
325,14.459186553955078,148.3517608642578,2.131760597229004,164.9427032470703
326,15.462305068969727,93.53863525390625,1.9761313199996948,110.97706604003906
327,12.217090606689453,23.642845153808594,1.5592527389526367,37.419189453125
328,10.007776260375977,24.40483283996582,1.5413496494293213,35.95396041870117
329,11.04068374633789,63.21171188354492,1.6530535221099854,75.90544891357422
330,16.55052947998047,24.90422248840332,1.6850041151046753,43.13975524902344
331,13.647217750549316,25.912738800048828,1.5936201810836792,41.1535758972168
332,17.756093978881836,74.14094543457031,2.6632614135742188,94.560302734375
333,19.27739143371582,33.41282272338867,2.199672222137451,54.889888763427734
334,18.771041870117188,29.317405700683594,2.3380026817321777,50.426448822021484
335,12.675663948059082,42.66481399536133,1.6025652885437012,56.94304275512695
336,14.03171443939209,55.77934265136719,2.0386788845062256,71.84973907470703
337,14.56072998046875,33.125038146972656,2.0665788650512695,49.75234603881836
338,16.087434768676758,266.8437805175781,2.583017587661743,285.51422119140625
339,21.181245803833008,468.0003662109375,2.9917585849761963,492.1733703613281
340,18.13975715637207,58.192806243896484,2.1874008178710938,78.51996612548828
341,14.091645240783691,92.98239135742188,2.401824951171875,109.47586059570312
342,18.501827239990234,95.56855010986328,2.8813295364379883,116.95170593261719
343,14.951539039611816,34.67894744873047,1.7189723253250122,51.349456787109375
344,11.024456024169922,17.684511184692383,1.3480052947998047,30.05697250366211
345,17.467052459716797,25.891185760498047,1.399986982345581,44.75822448730469
346,15.710671424865723,64.43984985351562,1.756311058998108,81.90682983398438
347,18.792512893676758,40.99396514892578,1.6644761562347412,61.450950622558594
348,15.455423355102539,87.04667663574219,1.247414231300354,103.74951171875
349,13.200652122497559,38.96687316894531,1.2108957767486572,53.378421783447266
350,14.143200874328613,23.346065521240234,0.9768751263618469,38.46614074707031
351,13.06330680847168,42.58955383300781,1.0645060539245605,56.717369079589844
352,9.491751670837402,11.700691223144531,0.983341634273529,22.175785064697266
353,11.36798095703125,40.99951934814453,0.9626481533050537,53.33014678955078
354,12.189262390136719,19.583126068115234,0.9308161735534668,32.70320510864258
355,13.334460258483887,129.52169799804688,1.286933183670044,144.14308166503906
356,11.700399398803711,14.10106086730957,0.8731436729431152,26.674604415893555
357,17.134645462036133,90.89751434326172,1.4858803749084473,109.51803588867188
358,12.078715324401855,15.776220321655273,1.0197443962097168,28.874679565429688
359,15.67341423034668,184.18405151367188,1.8171523809432983,201.67462158203125
360,15.397041320800781,46.86669921875,1.3113579750061035,63.57509994506836
361,17.36406135559082,102.56346130371094,1.3632795810699463,121.29080200195312
362,12.847457885742188,12.35411262512207,1.1543596982955933,26.35593032836914
363,13.344935417175293,39.355777740478516,1.6547483205795288,54.35546112060547
364,17.180614471435547,51.09449768066406,1.8835479021072388,70.15866088867188
365,15.606719017028809,18.517086029052734,1.1348154544830322,35.25862121582031
366,18.138744354248047,496.0445556640625,2.09818696975708,516.281494140625
367,12.673768043518066,29.696887969970703,1.250861644744873,43.621517181396484
368,18.232152938842773,68.24405670166016,1.523219108581543,87.99942779541016
369,16.920122146606445,71.12338256835938,1.8197739124298096,89.86327362060547
370,17.978538513183594,74.1972427368164,2.4119462966918945,94.58773040771484
371,15.219926834106445,32.466888427734375,1.470541000366211,49.15735626220703
372,17.28609275817871,56.30962371826172,1.8905013799667358,75.48622131347656
373,18.539752960205078,141.34494018554688,2.239943027496338,162.1246337890625
374,11.690796852111816,32.955902099609375,1.4398393630981445,46.0865364074707
375,14.627493858337402,22.765005111694336,1.399708867073059,38.792205810546875
376,15.95997428894043,35.590065002441406,1.559220552444458,53.10926055908203
377,17.878936767578125,64.65628051757812,1.7757153511047363,84.3109359741211
378,17.962068557739258,72.04266357421875,1.7892431020736694,91.79397583007812
379,14.251855850219727,37.22064208984375,1.3833644390106201,52.85586166381836
380,14.44603443145752,19.5728816986084,1.2146165370941162,35.2335319519043
381,17.663677215576172,72.99603271484375,1.9781804084777832,92.63789367675781
382,13.153942108154297,25.642810821533203,1.2635304927825928,40.06028366088867
383,13.289962768554688,26.873249053955078,1.3594669103622437,41.52267837524414
384,16.12507438659668,88.79302215576172,1.95924711227417,106.8773422241211
385,19.696399688720703,259.2133483886719,2.301118850708008,281.21087646484375
386,15.606356620788574,27.8633975982666,2.2731828689575195,45.74293518066406
387,15.616497039794922,28.78512954711914,1.580503225326538,45.98212814331055
388,14.069528579711914,61.204227447509766,1.8271830081939697,77.10094451904297
389,19.932188034057617,39.64964294433594,2.272700309753418,61.85453414916992
390,13.035512924194336,41.412349700927734,1.4716798067092896,55.91954040527344
391,17.19278907775879,150.0006561279297,2.4112911224365234,169.604736328125
392,14.72742748260498,21.665868759155273,1.5365779399871826,37.929874420166016
393,10.153778076171875,21.523731231689453,1.3802467584609985,33.05775451660156
394,11.386691093444824,52.7449951171875,1.520211100578308,65.65189361572266
395,16.87650489807129,85.45964050292969,2.0314364433288574,104.3675765991211
396,15.258659362792969,29.412107467651367,1.6691398620605469,46.339908599853516
397,12.42619800567627,16.798110961914062,1.491602897644043,30.715911865234375
398,15.914748191833496,34.4782829284668,1.7339468002319336,52.12697982788086
399,17.52500343322754,22.856016159057617,1.412735939025879,41.79375457763672
400,13.265037536621094,35.97760772705078,1.9059076309204102,51.14855194091797
401,18.456735610961914,218.4538116455078,2.4251904487609863,239.3357391357422
