iteration,weighted_content,weighted_style,weighted_tv,weighted_total
108,71.45552825927734,57.978599548339844,0.31981801986694336,129.7539520263672
109,51.50279235839844,47.78702163696289,0.3156646490097046,99.60547637939453
110,40.36308288574219,45.611671447753906,0.2425043284893036,86.2172622680664
111,42.35954666137695,29.853458404541016,0.24941386282444,72.46241760253906
112,48.39732360839844,31.415729522705078,0.30999207496643066,80.12303924560547
113,46.61518478393555,30.463056564331055,0.2992207407951355,77.37745666503906
114,63.15574645996094,49.20125961303711,0.37834179401397705,112.7353515625
115,30.17483139038086,29.764080047607422,0.21361443400382996,60.15252685546875
116,51.69178771972656,32.321563720703125,0.34549522399902344,84.35884857177734
117,61.548500061035156,52.4290657043457,0.350799024105072,114.328369140625
118,33.795188903808594,24.301776885986328,0.24124641716480255,58.33821105957031
119,80.9482421875,85.36632537841797,0.36379581689834595,166.67837524414062
120,89.95523071289062,90.26321411132812,0.4337350130081177,180.6521759033203
121,89.49838256835938,66.28508758544922,0.4346112906932831,156.2180938720703
122,61.2944450378418,49.90061950683594,0.3361041247844696,111.53117370605469
123,71.23333740234375,64.86502075195312,0.29494842886924744,136.393310546875
124,37.2285270690918,27.749271392822266,0.21586887538433075,65.19366455078125
125,45.11425018310547,22.76457977294922,0.28930604457855225,68.16813659667969
126,49.99561309814453,32.15256118774414,0.32800906896591187,82.47618865966797
127,57.039764404296875,27.69922637939453,0.3258197605609894,85.06481170654297
128,43.38351821899414,25.087116241455078,0.29552993178367615,68.76616668701172
129,67.94657897949219,63.33197784423828,0.3494736850261688,131.62803649902344
130,42.78715133666992,25.4172306060791,0.26001057028770447,68.46439361572266
131,47.38751983642578,46.05706024169922,0.27875077724456787,93.72332763671875
132,72.39775085449219,72.042724609375,0.39216315746307373,144.8326416015625
133,52.18094253540039,31.423603057861328,0.3417542278766632,83.94629669189453
134,50.69541931152344,33.1739501953125,0.29428231716156006,84.16365051269531
135,47.862281799316406,29.46561622619629,0.2643134593963623,77.59220886230469
136,51.088104248046875,41.0312614440918,0.30074450373649597,92.42011260986328
137,59.532196044921875,44.081703186035156,0.34792542457580566,103.96182250976562
138,56.698638916015625,54.508365631103516,0.3538842499256134,111.56088256835938
139,44.38264846801758,38.89387130737305,0.287371426820755,83.56388854980469
140,43.166664123535156,24.483165740966797,0.297553688287735,67.94738006591797
141,75.2378158569336,72.1610336303711,0.4540907144546509,147.85293579101562
142,120.91401672363281,139.87356567382812,0.6239930987358093,261.4115905761719
143,97.84347534179688,144.01278686523438,0.3152100443840027,242.17147827148438
144,54.95140838623047,40.32841491699219,0.38495588302612305,95.66477966308594
145,37.735023498535156,26.210277557373047,0.26373058557510376,64.20903015136719
146,68.65592956542969,44.43341064453125,0.39725467562675476,113.4865951538086
147,84.01370239257812,67.49280548095703,0.4219828248023987,151.92848205566406
148,66.86819458007812,40.831024169921875,0.44113367795944214,108.14035034179688
149,53.693824768066406,45.49336242675781,0.42846354842185974,99.61565399169922
150,45.519493103027344,39.9344482421875,0.32850098609924316,85.78244018554688
151,33.7454719543457,31.651020050048828,0.2708209455013275,65.66731262207031
152,44.7896614074707,41.430206298828125,0.3063935935497284,86.52626037597656
153,46.112693786621094,37.09727478027344,0.2759685516357422,83.4859390258789
154,33.10417556762695,32.33198928833008,0.2454281896352768,65.68159484863281
155,40.655906677246094,28.569183349609375,0.24908415973186493,69.47417449951172
156,48.166202545166016,39.3569221496582,0.26947081089019775,87.79259490966797
157,52.04212188720703,37.62433624267578,0.32464873790740967,89.99110412597656
158,57.90252685546875,28.10286521911621,0.3224150538444519,86.32781219482422
159,51.74604415893555,28.861392974853516,0.3574508726596832,80.96488952636719
160,48.227684020996094,26.488656997680664,0.3536210358142853,75.06996154785156
161,66.19742584228516,40.459556579589844,0.4478856325149536,107.10486602783203
162,48.555702209472656,26.343433380126953,0.3515084385871887,75.25064849853516
163,81.98060607910156,54.3465461730957,0.46266061067581177,136.78981018066406
164,48.091163635253906,25.364490509033203,0.34325218200683594,73.79891204833984
165,34.69676971435547,21.109832763671875,0.2615925371646881,56.06819534301758
166,40.18083572387695,29.456287384033203,0.32221150398254395,69.95933532714844
167,55.28839111328125,60.488548278808594,0.35243356227874756,116.1293716430664
168,30.781055450439453,25.41796112060547,0.2298341691493988,56.42885208129883
169,33.58363342285156,27.060848236083984,0.23733673989772797,60.88181686401367
170,30.9171142578125,17.31725311279297,0.2554451823234558,48.489810943603516
171,44.15382385253906,31.66678237915039,0.3467925786972046,76.16739654541016
172,33.89595413208008,22.993125915527344,0.2866824269294739,57.17576217651367
173,44.29492950439453,22.396583557128906,0.36625611782073975,67.05776977539062
174,30.09592056274414,17.2877140045166,0.2651147246360779,47.64875030517578
175,31.397319793701172,28.19667625427246,0.2514082193374634,59.845401763916016
176,44.45488357543945,47.38715744018555,0.35698971152305603,92.19902801513672
177,69.9527816772461,100.54676055908203,0.457256942987442,170.95680236816406
178,57.199893951416016,34.519039154052734,0.4106907546520233,92.12962341308594
179,44.63918685913086,22.82647132873535,0.3671381175518036,67.83280181884766
180,50.52654266357422,26.90174102783203,0.37964537739753723,77.80792999267578
181,74.883544921875,59.90306854248047,0.48857375979423523,135.2751922607422
182,52.35321807861328,39.80613327026367,0.3785575032234192,92.53790283203125
183,43.032066345214844,28.047163009643555,0.342273473739624,71.42150115966797
184,39.10376739501953,21.26507568359375,0.289849191904068,60.65869140625
185,40.62120056152344,20.256263732910156,0.3321187496185303,61.2095832824707
186,52.60216522216797,38.29359436035156,0.4610796868801117,91.35684204101562
187,64.92882537841797,48.99154281616211,0.4251902103424072,114.3455581665039
188,74.52993774414062,47.331092834472656,0.5269666910171509,122.38800048828125
189,61.191287994384766,44.93488311767578,0.42335325479507446,106.54953002929688
190,45.769126892089844,28.675785064697266,0.3329528570175171,74.77787017822266
191,39.68465042114258,14.613544464111328,0.34067395329475403,54.63887023925781
192,32.43758010864258,15.203819274902344,0.27837127447128296,47.919769287109375
193,43.80839920043945,22.19895362854004,0.4035705327987671,66.41092681884766
194,41.05327224731445,32.35908126831055,0.3605310618877411,73.77288818359375
195,47.22865676879883,33.99581527709961,0.3769380748271942,81.60140991210938
196,53.43822479248047,44.821720123291016,0.44664955139160156,98.70659637451172
197,45.747886657714844,45.38611602783203,0.386268675327301,91.52027130126953
198,45.391483306884766,26.70682144165039,0.4000227451324463,72.49832916259766
199,35.67942810058594,25.75906753540039,0.3119371235370636,61.750431060791016
200,47.76353454589844,22.297027587890625,0.39299026131629944,70.45355224609375
201,47.6910400390625,23.990386962890625,0.46568742394447327,72.1471176147461
202,52.27759552001953,32.308780670166016,0.45113301277160645,85.03751373291016
203,59.62718963623047,27.16840362548828,0.4567973017692566,87.25238800048828
204,38.991695404052734,15.121731758117676,0.3562370538711548,54.469661712646484
205,37.39469528198242,23.63958740234375,0.32636764645576477,61.36064910888672
206,35.94220733642578,19.65654182434082,0.2982794940471649,55.89702606201172
207,66.66667175292969,79.40904235839844,0.38611355423927307,146.46182250976562
208,32.28691482543945,16.378211975097656,0.31235381960868835,48.977481842041016
209,39.18977355957031,26.090599060058594,0.35336834192276,65.63374328613281
210,43.88002395629883,32.483131408691406,0.4150732457637787,76.77822875976562
211,70.27506256103516,62.14895248413086,0.3677636981010437,132.79177856445312
212,51.40299987792969,42.66517639160156,0.4736402928829193,94.54181671142578
213,36.55577850341797,26.969711303710938,0.3399948179721832,63.86548614501953
214,51.93061828613281,47.31740951538086,0.37159860134124756,99.61962890625
215,47.297210693359375,25.315549850463867,0.41494300961494446,73.02770233154297
216,52.7447509765625,34.16746139526367,0.40690577030181885,87.31912231445312
217,53.32642364501953,51.85903549194336,0.4492707848548889,105.63472747802734
218,39.178619384765625,17.356277465820312,0.43752816319465637,56.9724235534668
219,44.957984924316406,24.958402633666992,0.36144009232521057,70.27783203125
220,37.9848518371582,19.041000366210938,0.37551236152648926,57.401363372802734
221,45.350013732910156,25.136123657226562,0.40667155385017395,70.89280700683594
222,45.90052795410156,38.43882751464844,0.34906673431396484,84.68842315673828
223,29.26380157470703,16.09438705444336,0.2552281618118286,45.61341857910156
224,49.85696792602539,27.11390495300293,0.40143638849258423,77.37230682373047
225,48.582115173339844,29.64656639099121,0.43158969283103943,78.66027069091797
226,38.761741638183594,21.509113311767578,0.36898073554039,60.639835357666016
227,48.131683349609375,37.9395751953125,0.4124021530151367,86.48365783691406
228,67.34566497802734,46.62043762207031,0.4821355640888214,114.44823455810547
229,34.9827995300293,22.919151306152344,0.35138648748397827,58.25333786010742
230,35.71364212036133,22.76583480834961,0.38362768292427063,58.86310577392578
231,36.62135314941406,18.866369247436523,0.3837118148803711,55.871437072753906
232,75.90302276611328,53.23312759399414,0.5836648344993591,129.71981811523438
233,35.28287887573242,18.679466247558594,0.3403976857662201,54.30274200439453
234,41.40221405029297,29.509641647338867,0.3551361858844757,71.2669906616211
235,53.30670928955078,29.53235626220703,0.485181987285614,83.32424926757812
236,77.24990844726562,55.28802490234375,0.6346193552017212,133.17254638671875
237,51.41094970703125,30.114654541015625,0.47034552693367004,81.9959487915039
238,41.73743438720703,20.99444580078125,0.4569813013076782,63.18886184692383
239,45.599891662597656,23.152294158935547,0.5085758566856384,69.26075744628906
240,66.0044937133789,50.50562286376953,0.5122290849685669,117.02234649658203
241,74.71709442138672,50.105838775634766,0.5964304804801941,125.41936492919922
242,47.83332061767578,32.77001190185547,0.34787166118621826,80.95120239257812
243,37.068992614746094,15.856432914733887,0.37667518854141235,53.302101135253906
244,45.78602600097656,35.349876403808594,0.40998968482017517,81.54589080810547
245,37.35844802856445,26.299057006835938,0.36078518629074097,64.0182876586914
246,44.48048400878906,28.939836502075195,0.43819159269332886,73.85851287841797
247,46.432106018066406,31.988834381103516,0.38133689761161804,78.80228424072266
248,43.01911163330078,22.606048583984375,0.4023258686065674,66.0274887084961
249,40.217674255371094,21.02969741821289,0.422290563583374,61.66966247558594
250,34.79831314086914,16.8011474609375,0.35208413004875183,51.95154571533203
251,35.94053268432617,22.00284767150879,0.3008669912815094,58.24424743652344
252,45.300445556640625,28.563737869262695,0.44669467210769653,74.31087493896484
253,45.8724365234375,30.053794860839844,0.3840472400188446,76.3102798461914
254,59.9425163269043,29.30242347717285,0.46829336881637573,89.7132339477539
255,41.053611755371094,23.33341407775879,0.41736286878585815,64.80438995361328
256,72.21830749511719,41.31085205078125,0.5055444240570068,114.03470611572266
257,53.78855895996094,33.97907257080078,0.49192139506340027,88.25955200195312
258,69.0023422241211,55.82337188720703,0.49369028210639954,125.31940460205078
259,44.91698455810547,27.805994033813477,0.4040980041027069,73.1270751953125
260,52.8730354309082,31.74251937866211,0.5113797783851624,85.12693786621094
261,59.24659729003906,46.301109313964844,0.5313620567321777,106.07907104492188
262,60.71226119995117,32.37671661376953,0.5319257974624634,93.62090301513672
263,51.5431022644043,25.4412841796875,0.5204080939292908,77.50479888916016
264,40.88185119628906,61.042884826660156,0.3669590651988983,102.29169464111328
265,57.55500793457031,32.01990509033203,0.5808081030845642,90.15572357177734
266,26.30691146850586,16.568870544433594,0.286376416683197,43.16215896606445
267,31.724895477294922,26.063751220703125,0.262190580368042,58.050838470458984
268,49.10063934326172,40.30220413208008,0.4604393243789673,89.86328887939453
269,42.3365478515625,27.975364685058594,0.4722509980201721,70.78416442871094
270,29.772029876708984,13.365114212036133,0.3583677411079407,43.495513916015625
271,37.16970443725586,21.324159622192383,0.3811805248260498,58.87504577636719
272,51.65826416015625,32.951873779296875,0.42756134271621704,85.0376968383789
273,48.59031677246094,21.036033630371094,0.49348184466362,70.11983489990234
274,61.40594482421875,45.27794647216797,0.47002488374710083,107.15391540527344
275,50.06784439086914,31.020822525024414,0.5189729332923889,81.6076431274414
276,51.160194396972656,27.14510726928711,0.4300643801689148,78.73535919189453
277,37.39501190185547,19.654468536376953,0.3990735709667206,57.44855499267578
278,39.096954345703125,19.51726531982422,0.41338911652565,59.02760696411133
279,84.22006225585938,76.49414825439453,0.5619352459907532,161.27613830566406
280,82.00957489013672,47.790794372558594,0.5971577763557434,130.39752197265625
281,22.863445281982422,12.507745742797852,0.27233394980430603,35.64352798461914
282,35.49458312988281,18.879138946533203,0.4487168490886688,54.82243728637695
283,70.4352035522461,27.415237426757812,0.6667312383651733,98.51717376708984
284,53.735992431640625,26.77370834350586,0.46287670731544495,80.97257995605469
285,37.85762405395508,33.80649185180664,0.36169949173927307,72.02581787109375
286,40.761085510253906,25.968360900878906,0.3887137174606323,67.11815643310547
287,34.16234588623047,22.82099723815918,0.3628738820552826,57.34621810913086
288,49.11998748779297,27.64934539794922,0.4558179974555969,77.22515106201172
289,44.89356231689453,23.367597579956055,0.46107208728790283,68.72223663330078
290,63.72809982299805,26.464176177978516,0.6396903991699219,90.83197021484375
291,86.38143920898438,107.86550903320312,0.6511630415916443,194.8981170654297
292,46.466529846191406,26.335935592651367,0.47781649231910706,73.28028106689453
293,50.07343292236328,19.7520751953125,0.4537369906902313,70.27924346923828
294,43.83391571044922,22.941770553588867,0.46064093708992004,67.236328125
295,66.70773315429688,80.18333435058594,0.5636596083641052,147.45472717285156
296,45.595951080322266,26.03803825378418,0.41893017292022705,72.05291748046875
297,49.79323959350586,33.490089416503906,0.5046790242195129,83.78800201416016
298,24.655675888061523,10.648744583129883,0.29653868079185486,35.60095977783203
299,36.31346893310547,14.626927375793457,0.4066966772079468,51.34709167480469
300,43.669044494628906,19.15566635131836,0.5137872695922852,63.338497161865234
301,54.14317321777344,63.80229949951172,0.4487531781196594,118.39422607421875
302,32.907962799072266,16.263105392456055,0.3553333878517151,49.52640151977539
303,50.977867126464844,44.259033203125,0.5398148894309998,95.77671813964844
304,25.473857879638672,13.964731216430664,0.29134464263916016,39.72993469238281
305,39.594566345214844,22.893075942993164,0.4514417350292206,62.939083099365234
306,50.18695068359375,26.568340301513672,0.4579591453075409,77.2132568359375
307,80.54572296142578,46.46558380126953,0.5975971221923828,127.60890197753906
308,46.9215087890625,30.153791427612305,0.3734564483165741,77.44876098632812
309,41.9825325012207,21.168609619140625,0.4309690594673157,63.58211135864258
310,44.672401428222656,23.603973388671875,0.5056092143058777,68.781982421875
311,44.71418762207031,23.43024253845215,0.4459078907966614,68.59033966064453
312,38.84818649291992,18.23202133178711,0.45608949661254883,57.53629684448242
313,35.260372161865234,17.66189956665039,0.3803451359272003,53.302616119384766
314,49.259761810302734,27.455501556396484,0.526239812374115,77.24150085449219
315,30.518718719482422,15.055273056030273,0.39658430218696594,45.97057342529297
316,42.396018981933594,22.086978912353516,0.41573432087898254,64.89873504638672
317,47.37498474121094,37.174251556396484,0.52797931432724,85.07721710205078
318,51.42273712158203,26.21892738342285,0.3985845744609833,78.04024505615234
319,44.963951110839844,45.0812873840332,0.4628596305847168,90.50810241699219
320,61.72633361816406,24.891494750976562,0.6367456912994385,87.25457763671875
321,30.353801727294922,13.320599555969238,0.4042157828807831,44.078617095947266
322,42.74711990356445,33.140769958496094,0.48724105954170227,76.37513732910156
323,55.25991439819336,38.39821243286133,0.5398876070976257,94.19801330566406
324,66.77513885498047,45.31848907470703,0.3884303867816925,112.4820556640625
325,72.79694366455078,54.849082946777344,0.5218788385391235,128.16790771484375
326,49.7095832824707,27.15511131286621,0.45676136016845703,77.32145690917969
327,58.777809143066406,26.968080520629883,0.5946656465530396,86.3405532836914
328,37.5462646484375,16.02664566040039,0.39395418763160706,53.96686553955078
329,35.23543930053711,21.125402450561523,0.3733096122741699,56.73414993286133
330,46.837276458740234,55.01715087890625,0.3594953715801239,102.21392822265625
331,29.781543731689453,15.015268325805664,0.3422797620296478,45.139095306396484
332,49.11839294433594,37.6247444152832,0.49558982253074646,87.23872375488281
333,53.767669677734375,29.365327835083008,0.500053882598877,83.63304901123047
334,42.4962043762207,26.772220611572266,0.47004979848861694,69.73847198486328
335,51.237850189208984,21.547588348388672,0.575878381729126,73.36132049560547
336,34.63182830810547,20.361711502075195,0.35641685128211975,55.34995651245117
337,45.33879089355469,25.838138580322266,0.4925587475299835,71.66948699951172
338,29.861312866210938,20.147743225097656,0.3558712899684906,50.36492919921875
339,38.06894302368164,27.43000030517578,0.3842664957046509,65.88321685791016
340,41.73088836669922,29.67945098876953,0.33912867307662964,71.74946594238281
341,38.79512405395508,25.676742553710938,0.37897250056266785,64.85083770751953
342,39.642940521240234,19.189855575561523,0.4383307695388794,59.27112579345703
343,59.90633010864258,64.81816101074219,0.642661988735199,125.36714935302734
344,49.47479248046875,30.612388610839844,0.5071506500244141,80.59432983398438
345,47.74276351928711,31.591629028320312,0.5468412637710571,79.88124084472656
346,48.902587890625,33.82856750488281,0.535422682762146,83.2665786743164
347,27.05998992919922,16.682514190673828,0.3624730110168457,44.104976654052734
348,33.1025390625,20.199554443359375,0.4200064241886139,53.72209930419922
349,92.92984771728516,68.68690490722656,0.7290582656860352,162.3458251953125
350,73.24454498291016,42.973297119140625,0.6491356492042542,116.86698150634766
351,48.75547409057617,32.356170654296875,0.4720867872238159,81.58373260498047
352,22.99321174621582,9.778230667114258,0.31336289644241333,33.08480453491211
353,33.96118927001953,19.328655242919922,0.4734303653240204,53.763275146484375
354,41.05088806152344,21.35006332397461,0.40650179982185364,62.80745315551758
355,45.90678787231445,22.115253448486328,0.4628945589065552,68.48493957519531
356,34.92610549926758,17.248817443847656,0.4364190995693207,52.61134338378906
357,38.950252532958984,20.80581283569336,0.40786877274513245,60.16393280029297
358,36.38861846923828,17.621936798095703,0.4047439992427826,54.41529846191406
359,74.54644012451172,44.657291412353516,0.6909975409507751,119.89472961425781
360,37.77817916870117,24.108915328979492,0.4008290469646454,62.28792190551758
361,54.82130432128906,37.79267501831055,0.5506147742271423,93.16459655761719
362,30.622528076171875,18.45102310180664,0.3105045258998871,49.384056091308594
363,42.14851760864258,24.27284049987793,0.34108108282089233,66.76243591308594
364,58.739173889160156,32.424041748046875,0.6163546442985535,91.77957153320312
365,40.675132751464844,16.945247650146484,0.4099004566669464,58.03028106689453
366,40.34942626953125,19.59781837463379,0.3974040746688843,60.34464645385742
367,46.774654388427734,28.894710540771484,0.4744003117084503,76.14376831054688
368,49.62160110473633,36.431671142578125,0.4875199496746063,86.54078674316406
369,34.77009201049805,24.341140747070312,0.35790151357650757,59.46913528442383
370,43.11039733886719,24.224754333496094,0.45544809103012085,67.79059600830078
371,37.25537109375,16.542728424072266,0.47439125180244446,54.272491455078125
372,42.748451232910156,26.639041900634766,0.4675816297531128,69.8550796508789
373,50.28437042236328,28.783267974853516,0.543705940246582,79.6113510131836
374,46.26885986328125,24.050846099853516,0.5459001660346985,70.8656005859375
375,46.91828918457031,27.023624420166016,0.5648016333580017,74.5067138671875
376,48.51300811767578,21.43429946899414,0.5052817463874817,70.45259094238281
377,55.04700469970703,44.415924072265625,0.5046740770339966,99.96760559082031
378,54.66363525390625,28.197200775146484,0.5976458787918091,83.45848846435547
379,26.44088363647461,9.416994094848633,0.35965967178344727,36.2175407409668
380,43.40692901611328,18.547870635986328,0.5253441333770752,62.48014450073242
381,43.435340881347656,23.531017303466797,0.45734819769859314,67.4237060546875
382,34.910118103027344,20.300559997558594,0.4102548062801361,55.620933532714844
383,34.83300018310547,16.352664947509766,0.4555268883705139,51.64119338989258
384,40.738304138183594,22.004268646240234,0.5288249850273132,63.27139663696289
385,32.86863708496094,18.373889923095703,0.3209136128425598,51.56344223022461
386,39.6994514465332,18.95118522644043,0.42194268107414246,59.07257843017578
387,52.11510467529297,30.747512817382812,0.41578584909439087,83.27840423583984
388,47.030731201171875,21.55143928527832,0.47148939967155457,69.05365753173828
389,38.748592376708984,19.752452850341797,0.4207043945789337,58.921749114990234
390,41.93397521972656,20.320091247558594,0.46863657236099243,62.72270202636719
391,42.70404815673828,26.56959342956543,0.5218724608421326,69.79551696777344
392,37.476898193359375,20.156883239746094,0.4598022401332855,58.09358215332031
393,33.963531494140625,27.148834228515625,0.46143755316734314,61.57380294799805
394,31.330608367919922,15.295248031616211,0.3415459096431732,46.96739959716797
395,41.144371032714844,32.82917785644531,0.5124192833900452,74.48596954345703
396,37.453495025634766,52.07498550415039,0.4957391917705536,90.02422332763672
397,58.38661193847656,32.32533264160156,0.5342879295349121,91.24623107910156
398,41.79161834716797,23.292652130126953,0.5378015041351318,65.62207794189453
