iteration,weighted_content,weighted_style,weighted_tv,weighted_total
1282,15.415398597717285,31.598522186279297,0.00022512052964884788,47.01414489746094
1283,15.6237154006958,22.626922607421875,0.00026258706930093467,38.25090026855469
1284,13.53071403503418,8.37308120727539,0.0001870870910352096,21.903982162475586
1285,9.933882713317871,19.377092361450195,0.00019441793847363442,29.311168670654297
1286,17.80660629272461,19.35167121887207,0.000277732964605093,37.1585578918457
1287,15.416313171386719,17.155553817749023,0.000326005945680663,32.57219314575195
1288,20.04569435119629,54.80998229980469,0.0003870731161441654,74.85606384277344
1289,10.718947410583496,12.734790802001953,0.00017969129839912057,23.45391845703125
1290,17.869951248168945,97.9524917602539,0.0003215901961084455,115.82276153564453
1291,16.554338455200195,15.937183380126953,0.00032049359288066626,32.491844177246094
1292,14.181596755981445,12.856827735900879,0.0002722497738432139,27.038698196411133
1293,16.91114044189453,15.183877944946289,0.00036594035918824375,32.09538269042969
1294,12.010934829711914,12.011476516723633,0.0001662262511672452,24.0225772857666
1295,13.291004180908203,8.977803230285645,0.00017589311755727977,22.26898193359375
1296,25.080543518066406,327.93304443359375,0.00046720655518583953,353.0140380859375
1297,18.68155288696289,36.456878662109375,0.0002942020946647972,55.13872528076172
1298,28.891571044921875,70.48458862304688,0.000522211950737983,99.37667846679688
1299,8.801939964294434,6.130659103393555,0.00015587656525895,14.932754516601562
1300,14.094557762145996,16.406827926635742,0.00022898260795045644,30.50161361694336
1301,10.500017166137695,5.249350070953369,0.00016316522669512779,15.749529838562012
1302,11.83875560760498,20.202571868896484,0.00023115880321711302,32.041561126708984
1303,16.283279418945312,49.29505157470703,0.0003768210008274764,65.57870483398438
1304,15.861244201660156,38.497928619384766,0.00033080115099437535,54.35950469970703
1305,14.677867889404297,26.694900512695312,0.00027865232550539076,41.373046875
1306,15.475386619567871,16.497495651245117,0.000251860823482275,31.973133087158203
1307,18.23150062561035,72.00729370117188,0.0003793089999817312,90.23917388916016
1308,17.29106330871582,28.51215362548828,0.00017518831009510905,45.80339050292969
1309,10.508031845092773,12.383551597595215,0.0002279106993228197,22.891809463500977
1310,14.296107292175293,45.23408889770508,0.00020629054051823914,59.53040313720703
1311,13.74027156829834,26.12826156616211,0.00023576941748615354,39.868770599365234
1312,18.20049476623535,67.67694091796875,0.000249384407652542,85.877685546875
1313,11.101801872253418,16.06743049621582,0.00021812105842400342,27.169448852539062
1314,16.01645851135254,39.63576889038086,0.0003569123800843954,55.652587890625
1315,12.486775398254395,10.42033576965332,0.000191993429325521,22.907304763793945
1316,16.167083740234375,34.04056930541992,0.0003183412190992385,50.207969665527344
1317,12.378320693969727,46.20729446411133,0.00028658760129474103,58.58590316772461
1318,13.323954582214355,11.305145263671875,0.00015456487017218024,24.629255294799805
1319,13.782780647277832,6.078249931335449,0.00014853748143650591,19.86117935180664
1320,10.362222671508789,39.099212646484375,0.00025490779080428183,49.46168899536133
1321,11.215226173400879,4.9161696434021,0.00015718562644906342,16.13155174255371
1322,15.806253433227539,42.17692565917969,0.00022517803881783038,57.983402252197266
1323,20.505826950073242,30.726909637451172,0.00035441640648059547,51.233089447021484
1324,15.387285232543945,72.65267181396484,0.00024916400434449315,88.04020690917969
1325,23.653303146362305,86.222412109375,0.0004340588056948036,109.87615203857422
1326,16.94744110107422,21.63120460510254,0.00023761580814607441,38.578880310058594
1327,14.951910018920898,10.569969177246094,0.0002645886561367661,25.522144317626953
1328,13.724724769592285,36.29709243774414,0.00021608210226986557,50.02203369140625
1329,16.4871826171875,16.837383270263672,0.00027061812579631805,33.32483673095703
1330,20.86852264404297,51.45838928222656,0.0004242874856572598,72.32733917236328
1331,17.319629669189453,20.234882354736328,0.0003014389658346772,37.554813385009766
1332,17.544002532958984,17.090051651000977,0.00034435378620401025,34.6343994140625
1333,11.2118558883667,13.092117309570312,0.0001693654339760542,24.30414390563965
1334,15.661423683166504,26.813739776611328,0.00031600488000549376,42.47547912597656
1335,12.886850357055664,16.43834686279297,0.00019773021631408483,29.325395584106445
1336,16.349233627319336,42.39838409423828,0.00033228215761482716,58.74795150756836
1337,9.628064155578613,37.03451919555664,0.00021749615552835166,46.66279983520508
1338,14.874345779418945,33.494224548339844,0.00015565496869385242,48.36872482299805
1339,15.296493530273438,94.41024017333984,0.0003028665960300714,109.70703887939453
1340,15.560912132263184,18.462478637695312,0.00022781231382396072,34.02362060546875
1341,12.123756408691406,44.171634674072266,0.00033709558192640543,56.29572677612305
1342,14.714109420776367,43.166969299316406,0.0002674881834536791,57.88134765625
1343,16.503887176513672,41.703399658203125,0.0003680592344608158,58.2076530456543
1344,23.866174697875977,337.87872314453125,0.00045629136729985476,361.745361328125
1345,14.258665084838867,12.640585899353027,0.00019038702885154635,26.89944076538086
1346,16.711233139038086,19.90889549255371,0.00019734031229745597,36.62032699584961
1347,16.7318058013916,30.758399963378906,0.0003280152741353959,47.49053192138672
1348,19.80971336364746,21.51849937438965,0.0003771372139453888,41.328590393066406
1349,17.196693420410156,18.46299934387207,0.0002821601228788495,35.65997314453125
1350,10.972623825073242,12.947515487670898,0.00017052103066816926,23.92030906677246
1351,13.285569190979004,10.507368087768555,0.0001894858287414536,23.793127059936523
1352,21.037826538085938,79.76351165771484,0.00043141708010807633,100.80177307128906
1353,12.31037425994873,10.176815032958984,0.0001599603856448084,22.487350463867188
1354,12.468052864074707,12.576919555664062,0.00014994377852417529,25.045122146606445
1355,13.025126457214355,5.871845245361328,0.00013757306442130357,18.897109985351562
1356,15.324821472167969,10.417089462280273,0.00020985884475521743,25.74212074279785
1357,15.374171257019043,6.033417701721191,0.00013935509196016937,21.40772819519043
1358,12.93381118774414,42.07960510253906,0.00030268330010585487,55.01371765136719
1359,11.332273483276367,42.94010925292969,0.00021961168386042118,54.272605895996094
1360,13.949247360229492,21.86319351196289,0.0002850579039659351,35.81272506713867
1361,14.452089309692383,39.92437744140625,0.0003511850372888148,54.37681579589844
1362,12.04953384399414,5.389888286590576,0.00014804714010097086,17.439571380615234
1363,17.814538955688477,21.659143447875977,0.0003363769210409373,39.47401809692383
1364,16.270288467407227,27.985179901123047,0.0003390139027033001,44.25580978393555
1365,10.755117416381836,34.710243225097656,0.00021008540352340788,45.465572357177734
1366,10.134493827819824,12.003904342651367,0.0001716607075650245,22.138568878173828
1367,13.114678382873535,27.35377311706543,0.00018630843260325491,40.4686393737793
1368,10.675621032714844,5.128640174865723,0.00018474162789061666,15.80444622039795
1369,14.05648136138916,10.032779693603516,0.00022109426208771765,24.089481353759766
1370,16.397842407226562,45.087223052978516,0.00037651677848771214,61.485443115234375
1371,16.69408416748047,35.596961975097656,0.00037586624966934323,52.29142379760742
1372,12.654934883117676,13.455650329589844,0.00023069481540005654,26.110815048217773
1373,14.4536771774292,10.874612808227539,0.00017747994570527226,25.328466415405273
1374,15.202322006225586,63.38177490234375,0.00026383434305898845,78.58436584472656
1375,13.144804954528809,19.618925094604492,0.0003330190957058221,32.764060974121094
1376,15.311079025268555,31.732189178466797,0.0003054267435800284,47.04357147216797
1377,13.962587356567383,15.735188484191895,0.0003124093054793775,29.698089599609375
1378,12.679824829101562,9.858997344970703,0.0002399942313786596,22.5390625
1379,12.500347137451172,7.069859504699707,0.00017065892461687326,19.570375442504883
1380,23.597152709960938,356.33038330078125,0.00041058383067138493,379.9279479980469
1381,16.64361572265625,20.362157821655273,0.0002779382630251348,37.00605392456055
1382,14.093064308166504,16.78074836730957,0.00027830939507111907,30.87409210205078
1383,15.476916313171387,11.790877342224121,0.0002840055094566196,27.268077850341797
1384,9.738116264343262,8.069684028625488,0.00021077341807540506,17.808012008666992
1385,22.287778854370117,88.67130279541016,0.00038873255834914744,110.95947265625
1386,18.05390167236328,36.285823822021484,0.0003500086604617536,54.3400764465332
1387,15.314526557922363,48.86112594604492,0.00040450404048897326,64.17605590820312
1388,14.877641677856445,28.536653518676758,0.00024371618928853422,43.4145393371582
1389,13.553166389465332,40.31853103637695,0.00022795217228122056,53.871925354003906
1390,12.067795753479004,20.862728118896484,0.00016372384561691433,32.930686950683594
1391,11.975777626037598,26.090492248535156,0.00023905081616248935,38.06650924682617
1392,12.430044174194336,15.697808265686035,0.00021570852550212294,28.128068923950195
1393,13.575311660766602,47.6429443359375,0.00019706077000591904,61.21845245361328
1394,14.33502197265625,22.00204086303711,0.00020906663849018514,36.33727264404297
1395,10.608166694641113,6.856485366821289,0.0001286348415305838,17.464780807495117
1396,15.600876808166504,11.48736572265625,0.00014244377962313592,27.0883846282959
1397,13.046111106872559,27.117137908935547,0.0002205240452894941,40.16347122192383
1398,17.398923873901367,88.6766357421875,0.00031093996949493885,106.07587432861328
1399,24.020235061645508,95.8152847290039,0.0004064756794832647,119.83592224121094
1400,14.83914566040039,48.07471466064453,0.00031222106190398335,62.9141731262207
1401,16.855764389038086,14.319477081298828,0.0003470156225375831,31.175588607788086
1402,14.733428955078125,9.787617683410645,0.00018127710791304708,24.52122688293457
1403,17.190738677978516,37.74290084838867,0.00031115932506509125,54.93395233154297
1404,19.977981567382812,76.45077514648438,0.0002860141103155911,96.42903900146484
1405,13.151651382446289,19.3917293548584,0.00023565591254737228,32.543617248535156
1406,16.469303131103516,38.68260192871094,0.00024115557607728988,55.15214538574219
1407,13.624848365783691,20.626365661621094,0.00026330986293032765,34.2514762878418
1408,19.53221893310547,41.509315490722656,0.00041656068060547113,61.04195022583008
1409,20.082353591918945,14.90725040435791,0.0003333727945573628,34.98993682861328
1410,15.351449966430664,101.5095443725586,0.000284609297523275,116.86127471923828
1411,14.150562286376953,39.08560562133789,0.0002615461708046496,53.23643112182617
1412,17.602876663208008,78.54220581054688,0.0003798310935962945,96.14546203613281
1413,13.908672332763672,30.35882568359375,0.0003130767145194113,44.2678108215332
1414,11.767743110656738,33.169525146484375,0.0002149151696357876,44.93748092651367
1415,10.26013469696045,11.470285415649414,0.0001655141095397994,21.7305850982666
1416,12.868926048278809,39.209136962890625,0.0002802764065563679,52.07834243774414
1417,13.188458442687988,6.778669834136963,0.00016632321057841182,19.967294692993164
1418,13.163785934448242,9.669349670410156,0.00023472004977520555,22.833370208740234
1419,16.08809471130371,12.434799194335938,0.0002630022354424,28.523157119750977
1420,25.555747985839844,86.65789794921875,0.0004663538420572877,112.214111328125
1421,14.065855026245117,35.48624038696289,0.00034031824907287955,49.552433013916016
1422,19.38312339782715,34.07038879394531,0.00034420136944390833,53.453857421875
1423,18.55919075012207,47.025943756103516,0.0003471785457804799,65.58548736572266
1424,12.05553150177002,6.024792194366455,0.00015158031601458788,18.080474853515625
1425,15.139731407165527,6.821913719177246,0.000155758170876652,21.961801528930664
1426,11.632222175598145,11.423666000366211,0.00016285385936498642,23.05605125427246
1427,17.71090316772461,29.779693603515625,0.00026724065537564456,47.49086380004883
1428,14.096473693847656,5.180542469024658,0.00016695888189133257,19.277183532714844
1429,19.923748016357422,33.688480377197266,0.00034906764631159604,53.612579345703125
1430,22.65569305419922,342.3886413574219,0.0004036474274471402,365.04473876953125
1431,16.88218116760254,16.685077667236328,0.00025914303842000663,33.56752014160156
1432,9.946877479553223,12.457986831665039,0.00014783813094254583,22.405014038085938
1433,12.788530349731445,27.162324905395508,0.00017375443712808192,39.95103073120117
1434,13.424848556518555,30.239364624023438,0.0002207904908573255,43.66443634033203
1435,17.35219955444336,26.042470932006836,0.00030285914544947445,43.39496994018555
1436,12.166378021240234,19.82745933532715,0.00016976181359495968,31.994007110595703
1437,13.475855827331543,17.662918090820312,0.00025063822977244854,31.13902473449707
1438,11.297492027282715,14.248942375183105,0.00022235779033508152,25.54665756225586
1439,18.560335159301758,20.167434692382812,0.0003085401840507984,38.72807693481445
1440,12.239934921264648,11.29173469543457,0.00018571768305264413,23.5318546295166
1441,13.170452117919922,13.9387788772583,0.00022990354045759887,27.109460830688477
1442,10.442133903503418,30.20053482055664,0.00019177170179318637,40.642860412597656
1443,9.278386116027832,8.234912872314453,0.0001734965480864048,17.513471603393555
1444,16.18492317199707,38.130306243896484,0.0003242293023504317,54.315555572509766
1445,11.146124839782715,20.240245819091797,0.00018351689504925162,31.386554718017578
1446,11.689852714538574,13.759932518005371,0.00019352074014022946,25.44997787475586
1447,15.86661434173584,11.326513290405273,0.0001833467249525711,27.193309783935547
1448,10.486515998840332,22.58131980895996,0.00023106903245206922,33.06806945800781
1449,11.751358985900879,14.596010208129883,0.00024197952006943524,26.347612380981445
1450,11.94649887084961,10.970651626586914,0.0001622793497517705,22.917312622070312
1451,17.131986618041992,93.7325668334961,0.0003189261769875884,110.86487579345703
1452,17.172622680664062,25.365585327148438,0.00032993050990626216,42.538536071777344
1453,11.970541954040527,6.678601264953613,0.00015073698887135834,18.649293899536133
1454,11.16118049621582,26.11793327331543,0.00017206264601554722,37.2792854309082
1455,16.650239944458008,32.03998947143555,0.00029978659586049616,48.69053268432617
1456,12.992996215820312,15.498351097106934,0.00026964748394675553,28.49161720275879
1457,13.56647777557373,6.421276092529297,0.0001647617609705776,19.987918853759766
1458,12.314075469970703,9.850927352905273,0.00021113026014063507,22.16521453857422
1459,14.6735200881958,37.43347930908203,0.000222505783312954,52.10721969604492
1460,10.929049491882324,5.428685665130615,0.00015966121281962842,16.357894897460938
1461,9.448718070983887,10.164732933044434,0.0002323320077266544,19.613683700561523
1462,10.156896591186523,11.009530067443848,0.0001581464457558468,21.16658592224121
1463,19.41623306274414,70.46927642822266,0.0004286693874746561,89.88594055175781
1464,11.196693420410156,24.36014175415039,0.0002831934834830463,35.5571174621582
1465,14.725415229797363,14.128181457519531,0.0002472092164680362,28.853843688964844
1466,12.229541778564453,17.475067138671875,0.0002733166911639273,29.70488166809082
1467,24.660388946533203,321.6242980957031,0.0004433747089933604,346.28515625
1468,14.555948257446289,70.76045227050781,0.00023014108592178673,85.3166275024414
1469,15.183733940124512,14.89708423614502,0.0003217436315026134,30.081140518188477
1470,15.325819969177246,24.025667190551758,0.0002490408078301698,39.35173416137695
1471,17.67865753173828,30.687759399414062,0.0003621698706410825,48.36677932739258
1472,12.97126293182373,28.53166961669922,0.000224228497245349,41.50315856933594
1473,33.49939727783203,75.146240234375,0.000520255824085325,108.64615631103516
1474,10.145599365234375,5.345616817474365,0.00013499549822881818,15.491352081298828
1475,19.17790985107422,37.40441131591797,0.00036121931043453515,56.58268356323242
1476,18.05405044555664,45.72483444213867,0.00034732435597106814,63.779232025146484
1477,16.0609188079834,20.76839828491211,0.00029688121867366135,36.829612731933594
1478,16.203060150146484,37.73430633544922,0.00023616092221345752,53.93760299682617
1479,14.68331241607666,27.43817901611328,0.000277930055744946,42.121768951416016
1480,17.762205123901367,43.270626068115234,0.0003151776909362525,61.033145904541016
1481,19.254133224487305,111.06380462646484,0.00037192751187831163,130.31829833984375
1482,9.379825592041016,9.863120079040527,0.00015649334818590432,19.24310302734375
1483,13.575928688049316,6.50815486907959,0.00015612826973665506,20.084239959716797
1484,18.52499771118164,80.95706176757812,0.0003252381575293839,99.48238372802734
1485,11.031441688537598,19.951560974121094,0.00018694819300435483,30.98318862915039
1486,12.148455619812012,10.324295043945312,0.0002337414480280131,22.472986221313477
1487,19.2822322845459,65.02580261230469,0.000386220432119444,84.30842590332031
1488,26.366090774536133,324.16943359375,0.0004605742869898677,350.5359802246094
1489,18.663265228271484,30.056880950927734,0.00035330330138094723,48.72050094604492
1490,14.79843807220459,23.354095458984375,0.00017103856953326613,38.152706146240234
1491,15.497910499572754,11.93271541595459,0.00017136926180683076,27.430797576904297
1492,15.114490509033203,30.73409652709961,0.0002433394838590175,45.84883117675781
1493,18.80502700805664,20.571056365966797,0.00034904154017567635,39.37643051147461
1494,14.854551315307617,25.978975296020508,0.00025397149147465825,40.83378219604492
1495,18.283164978027344,42.60198974609375,0.0003810219932347536,60.885536193847656
1496,14.71295166015625,20.439842224121094,0.00025722599821165204,35.15304946899414
1497,11.583106994628906,9.953370094299316,0.0002090552297886461,21.536685943603516
1498,15.196627616882324,11.642874717712402,0.00027024050359614193,26.839773178100586
1499,16.067779541015625,16.3912353515625,0.0002592416713014245,32.45927429199219
1500,14.192166328430176,24.965543746948242,0.0003153045254293829,39.15802764892578
1501,15.857428550720215,13.828632354736328,0.00035864743404090405,29.686420440673828
1502,13.292400360107422,14.30787181854248,0.00025457178708165884,27.600526809692383
1503,12.444995880126953,6.225322723388672,0.0001416708983015269,18.670459747314453
1504,10.47191333770752,13.862749099731445,0.00018734419427346438,24.334850311279297
1505,16.614423751831055,37.21735763549805,0.0002224267227575183,53.832000732421875
1506,13.174795150756836,32.239646911621094,0.00020769039110746235,45.414649963378906
1507,12.455866813659668,36.047508239746094,0.0002483912103343755,48.503623962402344
1508,12.203279495239258,5.14960241317749,0.00015682938101235777,17.353038787841797
1509,8.758116722106934,7.801010608673096,0.00017752352869138122,16.55930519104004
1510,19.871505737304688,41.34025955200195,0.00037726698792539537,61.21214294433594
1511,13.732547760009766,21.295852661132812,0.0002535776002332568,35.02865219116211
1512,19.104549407958984,27.81806182861328,0.00035420930362306535,46.92296600341797
1513,14.97189712524414,31.772890090942383,0.00029670854564756155,46.745086669921875
1514,13.96298599243164,22.184345245361328,0.0002881822583731264,36.147621154785156
1515,11.507347106933594,11.810441970825195,0.00017825559189077467,23.31796646118164
1516,14.083860397338867,13.371782302856445,0.000339475431246683,27.455982208251953
1517,12.365880012512207,34.19386291503906,0.0003025574260391295,46.56004333496094
1518,8.886602401733398,8.3141508102417,0.00014328239194583148,17.200895309448242
1519,16.771751403808594,66.88243865966797,0.0002483003190718591,83.6544418334961
1520,14.42647647857666,33.061859130859375,0.00035156591911800206,47.488685607910156
1521,12.392708778381348,10.351041793823242,0.00021114193077664822,22.74396324157715
1522,12.857145309448242,34.75334548950195,0.0002371049631619826,47.61072540283203
1523,16.16325569152832,22.63172149658203,0.00026351961423642933,38.79523849487305
1524,17.985851287841797,31.57036590576172,0.00039838842349126935,49.55661392211914
1525,24.914684295654297,61.607749938964844,0.0004858800966758281,86.52291870117188
1526,17.269540786743164,28.207929611206055,0.00036564934998750687,45.47783660888672
1527,10.488418579101562,6.170103073120117,0.00014739394828211516,16.658668518066406
1528,14.67333984375,31.25603675842285,0.00023862866510171443,45.92961502075195
1529,25.706886291503906,305.54083251953125,0.00042254276922903955,331.2481384277344
1530,11.260948181152344,4.484380722045898,0.00017127547471318394,15.745500564575195
1531,15.949325561523438,29.618736267089844,0.00038012946606613696,45.568443298339844
1532,11.42490291595459,11.588680267333984,0.00019103252270724624,23.013774871826172
1533,15.030374526977539,18.71186637878418,0.00026898563373833895,33.74251174926758
1534,8.963807106018066,20.257722854614258,0.0001644760777708143,29.221694946289062
1535,8.892741203308105,5.948229789733887,0.0001476359466323629,14.841118812561035
1536,13.48425579071045,12.048933029174805,0.0002601195883471519,25.533447265625
1537,15.04859733581543,15.848578453063965,0.0002655590360518545,30.89743995666504
1538,15.165855407714844,8.971372604370117,0.0002291868586326018,24.1374568939209
1539,19.28522491455078,82.01437377929688,0.0003198386693838984,101.29991912841797
1540,21.547977447509766,73.84049224853516,0.0004118439101148397,95.38888549804688
1541,16.75057601928711,27.571910858154297,0.0003483501204755157,44.32283401489258
1542,15.114563941955566,21.624771118164062,0.00030157866422086954,36.7396354675293
1543,13.307058334350586,29.15829849243164,0.0003072287072427571,42.46566390991211
1544,17.784603118896484,29.57705307006836,0.0003923379408661276,47.3620491027832
1545,11.038565635681152,23.527944564819336,0.0002904536377172917,34.56679916381836
1546,19.606548309326172,65.23158264160156,0.0002616975689306855,84.83839416503906
1547,16.377824783325195,28.939708709716797,0.00021626011584885418,45.317752838134766
1548,16.613479614257812,36.1478271484375,0.00023105174477677792,52.761539459228516
1549,11.866232872009277,6.294040679931641,0.00015860273560974747,18.160432815551758
1550,14.215550422668457,11.425212860107422,0.00015767724835313857,25.640920639038086
1551,15.383116722106934,22.21255111694336,0.00016476020391564816,37.59583282470703
1552,12.117415428161621,12.11463451385498,0.00020315746951382607,24.232254028320312
1553,15.133060455322266,16.029747009277344,0.00032710592495277524,31.16313362121582
1554,16.184900283813477,42.32334899902344,0.00036869855830445886,58.50861740112305
1555,14.566868782043457,11.73646068572998,0.00026730712852440774,26.30359649658203
1556,16.81882095336914,16.551950454711914,0.0002502657298464328,33.37102508544922
1557,14.527129173278809,10.04659652709961,0.00017157651018351316,24.573898315429688
1558,13.65913200378418,11.418781280517578,0.0003846780746243894,25.078298568725586
1559,17.18027687072754,33.68572235107422,0.00031727360328659415,50.86631393432617
1560,10.916227340698242,9.20591926574707,0.00018180687038693577,20.12232780456543
1561,15.183589935302734,38.144508361816406,0.000347171095199883,53.32844543457031
1562,24.50065803527832,67.72062683105469,0.00047965801786631346,92.22176361083984
1563,13.227368354797363,7.074427127838135,0.00018935863045044243,20.301984786987305
1564,15.30974006652832,27.732784271240234,0.00033009820617735386,43.0428581237793
1565,10.738083839416504,7.564367294311523,0.00015416459063999355,18.3026065826416
1566,16.64725112915039,33.11079406738281,0.00030739812063984573,49.75835418701172
1567,13.53886604309082,19.60869026184082,0.00017601095896679908,33.14773178100586
1568,13.465373992919922,35.19091796875,0.0002542623842600733,48.65654754638672
1569,17.80584716796875,94.25853729248047,0.00031224568374454975,112.064697265625
1570,13.841829299926758,16.91447639465332,0.0002422598481643945,30.756547927856445
1571,18.927152633666992,63.28181457519531,0.000349025969626382,82.20932006835938
1572,13.040022850036621,36.930686950683594,0.0002588162024039775,49.970970153808594
1573,16.88007354736328,20.177898406982422,0.00023648406204301864,37.05820846557617
1574,16.017650604248047,12.023361206054688,0.0003509230737108737,28.041362762451172
1575,13.58444595336914,12.317447662353516,0.0002570285287220031,25.902151107788086
1576,24.56281280517578,318.1952819824219,0.0004389163514133543,342.7585144042969
1577,16.355581283569336,12.804594993591309,0.0002510555204935372,29.16042709350586
1578,13.968526840209961,12.940423965454102,0.0002603884204290807,26.909212112426758
1579,16.2906436920166,19.34572982788086,0.0003126264491584152,35.636688232421875
1580,8.767213821411133,5.316190719604492,0.00014578162517864257,14.083550453186035
1581,11.143919944763184,9.929471015930176,0.0001609855971764773,21.073551177978516
1582,20.185962677001953,71.14668273925781,0.0002765606914181262,91.33291625976562
1583,26.076061248779297,37.84745788574219,0.0004222913703415543,63.92394256591797
1584,16.079755783081055,34.78006362915039,0.0002378589560976252,50.86005401611328
1585,13.69293212890625,11.955093383789062,0.00020674310508184135,25.648231506347656
1586,12.943265914916992,28.08655548095703,0.0002468759485054761,41.03007125854492
1587,20.05474090576172,29.821212768554688,0.00035174962249584496,49.876304626464844
1588,11.067877769470215,30.189376831054688,0.00021279076463542879,41.257469177246094
1589,13.292595863342285,10.346778869628906,0.00020081667753402144,23.63957405090332
1590,11.902562141418457,6.0985894203186035,0.0001568473962834105,18.00130844116211
1591,18.39958381652832,37.55426788330078,0.00037344786687754095,55.9542236328125
1592,15.208313941955566,21.916025161743164,0.00031306123128160834,37.12465286254883
1593,10.58983325958252,9.109004974365234,0.0002371764712734148,19.699073791503906
1594,15.354899406433105,26.27444076538086,0.00034942341153509915,41.62969207763672
1595,14.801920890808105,24.555208206176758,0.00024903894518502057,39.35737609863281
1596,12.795207977294922,22.732370376586914,0.00015452751540578902,35.52773666381836
1597,14.191716194152832,10.801885604858398,0.000172184212715365,24.9937744140625
1598,14.234123229980469,10.86511516571045,0.00018373319471720606,25.099422454833984
1599,14.782493591308594,27.889860153198242,0.00034521683119237423,42.672698974609375
1600,11.479900360107422,5.300330638885498,0.000165642675710842,16.780397415161133
1601,26.460416793823242,273.44683837890625,0.00047570726019330323,299.9077453613281
1602,20.273963928222656,40.800228118896484,0.0003914351109415293,61.0745849609375
1603,12.861513137817383,19.164697647094727,0.0002494861255399883,32.026458740234375
1604,16.220924377441406,25.035919189453125,0.00033378638909198344,41.257179260253906
1605,10.432087898254395,5.085556507110596,0.00015950712258927524,15.517804145812988
1606,19.805339813232422,29.902202606201172,0.00030195119325071573,49.70784378051758
1607,13.442009925842285,31.10198211669922,0.00022807622735854238,44.544219970703125
1608,16.344724655151367,10.81704044342041,0.00017727722297422588,27.161943435668945
1609,17.737306594848633,24.62417984008789,0.00036560691660270095,42.361854553222656
1610,10.139491081237793,15.116336822509766,0.00020974286599084735,25.256038665771484
1611,13.821290016174316,17.478513717651367,0.0003392192302271724,31.30014419555664
1612,13.562276840209961,34.76588821411133,0.0003421726869419217,48.32850646972656
1613,17.292734146118164,65.95452880859375,0.0004158037481829524,83.2476806640625
1614,23.755403518676758,80.3055419921875,0.0004455028392840177,104.06138610839844
1615,13.062230110168457,8.130459785461426,0.00026267350767739117,21.19295310974121
1616,8.561310768127441,4.467177867889404,0.0001522004313301295,13.028640747070312
1617,10.708955764770508,6.901389122009277,0.00017788911645766348,17.61052131652832
1618,14.601458549499512,11.170310020446777,0.0002875669451896101,25.772056579589844
1619,18.797035217285156,95.24039459228516,0.0003547958331182599,114.03778839111328
1620,9.798968315124512,10.63927173614502,0.00016799986769910902,20.43840789794922
1621,14.517494201660156,5.574926853179932,0.00018118372827302665,20.092601776123047
1622,22.27202606201172,30.83667755126953,0.00039918298716656864,53.10910415649414
1623,17.370637893676758,31.833538055419922,0.00041084326221607625,49.20458984375
1624,9.827653884887695,7.6642537117004395,0.0001728808565530926,17.492080688476562
1625,12.899445533752441,30.682479858398438,0.0002891287440434098,43.58221435546875
1626,12.074043273925781,25.321205139160156,0.00022234968491829932,37.395469665527344
1627,14.676810264587402,13.654703140258789,0.00036746368277817965,28.331880569458008
1628,11.360006332397461,35.991695404052734,0.0002200265444116667,47.35192108154297
1629,12.132518768310547,12.728985786437988,0.00014323313371278346,24.86164665222168
1630,16.067699432373047,39.329647064208984,0.00021363179257605225,55.397560119628906
1631,12.864081382751465,27.959545135498047,0.0001488176203565672,40.82377624511719
1632,15.169711112976074,26.925579071044922,0.00024239711638074368,42.09553527832031
1633,16.112276077270508,63.4553337097168,0.00023612614313606173,79.5678482055664
1634,11.9530668258667,14.640281677246094,0.00024813524214550853,26.593597412109375
1635,17.280363082885742,36.771568298339844,0.00033885074662975967,54.05227279663086
1636,15.126620292663574,15.208045959472656,0.00023533700732514262,30.334901809692383
1637,14.693830490112305,8.825291633605957,0.00021094003750476986,23.51933479309082
1638,16.044286727905273,33.31834411621094,0.00028681851108558476,49.362918853759766
1639,14.132369995117188,17.283430099487305,0.00018042534065898508,31.41598129272461
1640,13.029212951660156,13.658117294311523,0.00024944046163000166,26.687580108642578
1641,14.267046928405762,26.136280059814453,0.00033675183658488095,40.403663635253906
1642,10.071493148803711,5.785147666931152,0.00014192353410180658,15.856782913208008
1643,12.723489761352539,18.181758880615234,0.0003111417463514954,30.905559539794922
1644,13.808476448059082,10.824078559875488,0.00026424205861985683,24.63282012939453
1645,18.401935577392578,59.229164123535156,0.00037718535168096423,77.63147735595703
1646,17.02977180480957,34.724178314208984,0.0003919615410268307,51.75434494018555
1647,11.645898818969727,6.031427383422852,0.00017949445464182645,17.677505493164062
1648,21.923311233520508,316.672119140625,0.00040902476757764816,338.5958251953125
1649,20.161922454833984,24.37152099609375,0.0003889516228809953,44.53383255004883
1650,12.080571174621582,28.988859176635742,0.000387569481972605,41.069820404052734
1651,13.027986526489258,17.776782989501953,0.0001951269368873909,30.804964065551758
1652,17.916772842407227,32.48833465576172,0.00024659495102241635,50.40535354614258
1653,18.53615951538086,59.32183837890625,0.000294812663923949,77.8582992553711
1654,15.125988006591797,19.535539627075195,0.0002970865461975336,34.661827087402344
1655,15.757728576660156,12.37475872039795,0.0002935983065981418,28.132781982421875
1656,13.000706672668457,11.183915138244629,0.00039090984500944614,24.185012817382812
1657,16.33953857421875,10.623026847839355,0.00017693298286758363,26.962743759155273
1658,15.01556396484375,23.225608825683594,0.00028129780548624694,38.241455078125
1659,12.511502265930176,17.744230270385742,0.0002418453514110297,30.2559757232666
